"No.","Time","Source","Destination","Protocol","Length","Info"
"5360","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000480   e2 20 e5 04 00 00 02 21"
"5361","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x0000048a   ef 0c 01 00 00 02 00 e0"
"5362","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000727   04 01 01 00 04 00 00"
"5363","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000320   04 02 14 01 00 0d 00 88"
"5364","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 a0 01"
"5365","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5366","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000380   00 84 00 00 00 00 00 0b"
"5367","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000488   12 12 10 75 a5 ff ff c0"
"5368","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000540   c0 00 00 00 00 00 20 00"
"5369","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000588   e9 00 75 80 00 80 00 89"
"5370","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 50 50"
"5371","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 05"
"5372","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000280   09 1a 34 0c 08 00 0f 05"
"5373","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000005a0   7f 00 00 b0 00 00 00 2b"
"5374","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000003a0   04 0b 00 00 00 00 00 0f"
"5375","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5376","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000050   00 00 10 10"
"5377","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000380   00 84 00 00 00 00 00 0b"
"5378","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000488   00 12 12 75 a5 ff ff d0"
"5379","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000540   d0 00 00 00 00 00 20 00"
"5380","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 60 60"
"5381","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 06"
"5382","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000280   09 1c 30 0c 08 00 10 05"
"5383","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000288   d4 b6 10 00 00 4e 84 06"
"5384","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000480   e2 20 f5 04 00 00 02 31"
"5385","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x0000048a   ff 0c 01 00 00 02 00 f0"
"5386","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 b0 11"
"5387","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5388","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000380   00 84 00 00 00 00 00 0a"
"5389","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000488   31 13 12 75 a5 ff ff e0"
"5390","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000588   e9 00 75 80 00 80 00 89"
"5391","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000540   e0 00 00 00 00 00 20 00"
"5392","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000320   04 02 14 01 00 0e 00 88"
"5393","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000005d2   02 50 30 31 37 34 31 31"
"5394","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 07"
"5395","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 70 70"
"5396","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000621   20 2d 26 14 12 00 fd 00"
"5397","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000280   09 1c 30 0c 08 00 10 05"
"5398","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x0000058c   10 00 00 00 fe 00 00 00"
"5399","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000005a0   7f 00 00 c0 00 00 00 2b"
"5400","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000003a0   03 0c 00 00 00 00 00 0f"
"5401","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5402","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000050   00 00 20 20"
"5403","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000550   00 00 00 00 00 00 00 00"
"5404","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"5405","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000380   00 84 00 00 00 00 00 0a"
"5406","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000488   21 13 12 75 a5 ff ff f0"
"5407","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000540   f0 00 00 00 00 00 20 00"
"5408","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 80 80"
"5409","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 08"
"5410","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000280   09 1c 30 0c 09 00 10 05"
"5411","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000288   d4 b6 10 00 00 4e 84 06"
"5412","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000480   e2 20 f5 04 00 00 02 31"
"5413","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x0000048a   0f 0c 01 00 00 02 00 00"
"5414","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 c0 61"
"5415","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5416","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000380   00 84 00 00 00 00 00 0a"
"5417","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000488   67 13 12 75 a5 ff 49 00"
"5418","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000540   00 00 00 00 00 00 20 00"
"5419","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000588   e9 00 75 80 00 80 00 89"
"5420","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 90 90"
"5421","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 09"
"5422","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000280   09 1c 30 0c 09 00 10 05"
"5423","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000320   04 02 14 01 00 0f 00 88"
"5424","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000005a0   7f 00 00 d0 00 00 00 2b"
"5425","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000003a0   02 0d 00 00 00 00 00 0f"
"5426","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5427","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000050   00 00 30 30"
"5428","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000380   00 84 00 00 00 00 00 0a"
"5429","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000488   32 14 13 75 a5 ff 0a 10"
"5430","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000540   10 00 00 00 00 00 20 00"
"5431","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 a0 a0"
"5432","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0a"
"5433","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000280   09 1d 30 0c 08 00 10 05"
"5434","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000288   11 b6 10 00 00 4e 84 06"
"5435","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000480   0f 20 04 05 00 00 02 2c"
"5436","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x0000048a   1f 0c 01 00 00 02 00 10"
"5437","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 d0 71"
"5438","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5439","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000380   00 84 00 00 00 00 00 0a"
"5440","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000488   89 14 13 75 a5 ff 81 20"
"5441","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000540   20 00 00 00 00 00 20 00"
"5442","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000588   e9 00 75 07 00 80 00 89"
"5443","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 b0 b0"
"5444","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0b"
"5445","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000280   09 1d 30 0c 08 00 10 05"
"5446","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000005a0   7f 00 00 e0 00 00 00 2b"
"5447","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000003a0   01 0e 00 00 00 00 00 0f"
"5448","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5449","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000050   00 00 40 40"
"5450","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000380   00 84 00 00 00 00 00 0a"
"5451","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000488   e7 14 13 75 a5 ff ff 30"
"5452","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000540   30 00 00 00 00 00 20 00"
"5453","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000320   04 02 14 01 00 00 00 88"
"5454","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000420   82 00 00 00 08 00 00 04"
"5455","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 c0 c0"
"5456","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0c"
"5457","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000280   09 1d 30 0c 08 00 10 05"
"5458","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000288   11 b6 10 00 00 4e 84 06"
"5459","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000480   0f 20 04 05 00 00 02 2c"
"5460","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x0000048a   2f 0c 01 00 00 02 00 20"
"5461","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 e0 41"
"5462","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5463","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"5464","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000380   00 84 00 00 00 00 00 0a"
"5465","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000488   97 14 13 75 a5 ff ff 40"
"5466","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000540   40 00 00 00 00 00 20 00"
"5467","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x00000588   e9 00 75 80 00 80 00 89"
"5468","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 d0 d0"
"5469","2022-02-24 14:02:44,273000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0d"
"5470","2022-02-24 14:02:44,289000","","","CAN","32","STD: 0x00000280   09 1d 30 0c 08 00 10 05"
"5471","2022-02-24 14:02:44,289000","","","CAN","32","STD: 0x000005a0   7f 00 00 f0 00 00 00 2b"
"5472","2022-02-24 14:02:44,289000","","","CAN","32","STD: 0x000003a0   00 0f 00 00 00 00 00 0f"
"5473","2022-02-24 14:02:44,383000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5474","2022-02-24 14:02:44,383000","","","CAN","32","STD: 0x00000050   00 00 50 50"
"5475","2022-02-24 14:02:44,383000","","","CAN","32","STD: 0x00000570   87 00 9c 05 00"
"5476","2022-02-24 14:02:44,383000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"5477","2022-02-24 14:02:44,383000","","","CAN","32","STD: 0x00000380   00 84 00 00 00 00 00 0a"
"5478","2022-02-24 14:02:44,383000","","","CAN","32","STD: 0x00000390   00 00 40 00 00 00 00 00"
"5479","2022-02-24 14:02:44,383000","","","CAN","32","STD: 0x00000488   87 14 13 75 a5 ff ff 50"
"5480","2022-02-24 14:02:44,383000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"5481","2022-02-24 14:02:44,383000","","","CAN","32","STD: 0x00000540   50 00 00 00 00 00 20 00"
"5482","2022-02-24 14:02:44,383000","","","CAN","32","STD: 0x000005d0   85 02 50 0f 00 59 c0 00"
"5483","2022-02-24 14:02:44,383000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"5484","2022-02-24 14:02:44,383000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 e0 e0"
"5485","2022-02-24 14:02:44,383000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0e"
"5486","2022-02-24 14:02:44,383000","","","CAN","32","STD: 0x00000280   09 1c 30 0c 06 00 10 05"
"5487","2022-02-24 14:02:44,383000","","","CAN","32","STD: 0x00000288   11 b6 10 00 00 4e 84 06"
"5488","2022-02-24 14:02:44,383000","","","CAN","32","STD: 0x00000480   0f 20 11 05 00 00 02 39"
"5489","2022-02-24 14:02:44,383000","","","CAN","32","STD: 0x0000048a   3f 0c 01 00 00 02 00 30"
"5490","2022-02-24 14:02:44,383000","","","CAN","32","STD: 0x00000320   04 02 14 01 00 01 00 88"
"5491","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000520   80 42 02 2d 26 17 ef 00"
"5492","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 f0 51"
"5493","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5494","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000380   00 84 00 00 00 00 00 0a"
"5495","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000488   b7 14 13 75 a5 ff ff 60"
"5496","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000540   60 00 00 00 00 00 20 00"
"5497","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000588   e9 00 75 0b 00 80 00 89"
"5498","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 f0 f0"
"5499","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0f"
"5500","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000280   09 1c 30 0c 06 00 10 05"
"5501","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x0000058f   00 fe ff 7f 00 00 00 92"
"5502","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x000005a0   7f 00 00 00 00 00 00 2b"
"5503","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x000003a0   0f 00 00 00 00 00 00 0f"
"5504","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5505","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000050   00 00 60 60"
"5506","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000380   00 84 00 00 00 00 00 0a"
"5507","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000488   a7 14 13 75 a5 ff ff 70"
"5508","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000540   70 00 00 00 00 00 20 00"
"5509","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 00 00"
"5510","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 00"
"5511","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000280   09 1c 30 0c 05 00 10 05"
"5512","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000288   11 b6 10 00 00 4e 84 06"
"5513","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000480   0f 20 11 05 00 00 02 39"
"5514","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x0000048a   4f 0c 01 00 00 02 00 40"
"5515","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000723   04 03 01 00 00 00 00"
"5516","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5517","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 00 a1"
"5518","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000380   00 84 00 00 00 00 00 0a"
"5519","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000488   57 14 13 75 a5 ff ff 80"
"5520","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000540   80 00 00 00 00 00 20 00"
"5521","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000588   e9 00 75 80 00 80 00 89"
"5522","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000320   04 02 14 01 00 02 00 88"
"5523","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000621   20 2d 26 14 12 00 fd 00"
"5524","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 10 10"
"5525","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 01"
"5526","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000280   09 1c 30 0c 05 00 10 05"
"5527","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x0000058c   10 00 00 00 fe 00 00 00"
"5528","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x000005a0   7f 00 00 10 00 00 00 2b"
"5529","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x000003a0   0e 01 00 00 00 00 00 0f"
"5530","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5531","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000050   00 00 70 70"
"5532","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000470   40 00 00 00 00 00 00 1f"
"5533","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000380   00 84 00 00 00 00 00 0a"
"5534","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000488   40 14 14 75 a5 ff ff 90"
"5535","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000540   90 00 00 00 00 00 20 00"
"5536","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 20 20"
"5537","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 02"
"5538","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000280   09 1b 30 0c 04 00 10 05"
"5539","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000288   51 b6 10 00 00 4e 85 06"
"5540","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000480   59 20 1f 05 00 00 02 61"
"5541","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x0000048a   5f 0c 01 00 00 02 00 50"
"5542","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 10 b1"
"5543","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5544","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000380   00 84 00 00 00 00 00 0a"
"5545","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000488   70 14 14 75 a5 ff ff a0"
"5546","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000540   a0 00 00 00 00 00 20 00"
"5547","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000588   e9 00 75 01 00 80 00 89"
"5548","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 30 30"
"5549","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 03"
"5550","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000280   09 1b 30 0c 04 00 10 05"
"5551","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000320   04 02 14 01 00 03 00 88"
"5552","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x000005a0   7f 00 00 20 00 00 00 2b"
"5553","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x000003a0   0d 02 00 00 00 00 00 0f"
"5554","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5555","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000050   00 00 80 80"
"5556","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000380   00 84 00 00 00 00 00 0a"
"5557","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000488   60 14 14 75 a5 ff ff b0"
"5558","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000540   b0 00 00 00 00 00 20 00"
"5559","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 40 40"
"5560","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 04"
"5561","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000280   09 1b 30 0c 04 00 10 05"
"5562","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000288   51 b6 10 00 00 4e 85 06"
"5563","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000480   59 20 1f 05 00 00 02 61"
"5564","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x0000048a   6f 0c 01 00 00 02 00 60"
"5565","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 20 81"
"5566","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5567","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000380   00 84 00 00 00 00 00 0a"
"5568","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000488   10 14 14 75 a5 ff ff c0"
"5569","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000540   c0 00 00 00 00 00 20 00"
"5570","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000588   e9 00 75 80 00 80 00 89"
"5571","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 50 50"
"5572","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 05"
"5573","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x00000280   09 1b 30 0c 04 00 10 05"
"5574","2022-02-24 14:02:44,492000","","","CAN","32","STD: 0x000005a0   7f 00 00 30 00 00 00 2b"
